CORREL,CHISQR,INTERSECT,BHATTACHARYYA,EMD,Screen_Transition
0.9999999883257954,0.0008595511861272209,0.9994575088250827,0.01145128675644482,0.0010736737947221115,0
0.9999999242205644,0.000976335154633532,0.9994962322638925,0.011325722363197592,0.0010919901425830816,0
0.9999999867087123,0.0009735845082357693,0.9994069025407376,0.01163215884672944,0.001135203261729088,0
0.9999999768647521,0.0010919075512357916,0.9993819869324891,0.012150321518513169,0.0012503751531266008,0
0.999999981068282,0.0009282881648280852,0.9993840867500843,0.012179328669710514,0.0012169305248847632,0
0.9999999858433107,0.0009803127369850592,0.9993784639613228,0.012368907772725738,0.001278374830374628,0
0.999999990255958,0.0010783816712881564,0.9993739659827526,0.01201893389606044,0.0012368738689912736,0
0.9999999659464929,0.0011849546266553494,0.9993713619664834,0.012676153771274333,0.0013523580963016241,0
0.9999999486948457,0.0011677927324614938,0.9992805176947249,0.012644581947635097,0.001361611666308675,0
0.9999999597032384,0.001114728974812337,0.9992474289809535,0.012692656299274201,0.0013808083523840415,0
0.9999999824767175,0.0010929856073582014,0.9991864350491578,0.01215554008925947,0.0012742347590216788,0
0.9999999926600655,0.0012543681750876604,0.9992860455800374,0.012775788318600422,0.0013624104656349582,0
0.9999999631026442,0.00111115116820593,0.9992644752167129,0.012866584679429768,0.0013785789992460716,0
0.9999999873064918,0.0011748633846564585,0.9990517096295036,0.013349267890122496,0.0014794550353022904,0
0.9999999843226746,0.0012838608630377586,0.9990316044147964,0.013415606326485837,0.0014814703417326204,0
0.9999829991423854,0.005632886291173005,0.9935765108394751,0.022824184554740085,0.005662973724788925,0
0.99999998074248,0.0011724632817405273,0.9993120182529737,0.012809195403152231,0.001395934653397277,0
0.9999844369779711,0.005480890152939946,0.9959927277166247,0.022012937342502613,0.005297690182148439,0
0.9999838666898979,0.005475872681785971,0.9935963424760454,0.022256249086087438,0.005421368503072745,0
0.9999999941281139,0.0010063543498723458,0.9992257836668017,0.012183960499776209,0.0012542154267999193,0
0.9999841001350493,0.005524471624919601,0.9960109282056347,0.02207261992999589,0.005318988581473405,0
0.9999999521181387,0.001046074409926941,0.998834448613048,0.012072074916931942,0.0012361918224246206,0
0.9999835371598714,0.005438284225829914,0.9937816208338086,0.022304632210813188,0.0054465765325148385,0
0.9999837024403968,0.005541619537499027,0.995931736756994,0.022185962281474642,0.0053808319112119045,0
0.9999837278686913,0.004463043827680698,0.994115115303943,0.018968443740399944,0.0042776330353936146,0
0.9999828135923847,0.0053065806825347735,0.9959534514839551,0.020857921839438638,0.004986659569550335,0
0.9999827582107104,0.004729555223250886,0.9939486071056676,0.01962895021156518,0.004548790055606651,0
0.9999827549430997,0.004919480593199468,0.9961901200773124,0.019607858341659703,0.00454173665650515,0
0.9999827549430997,0.004723936947325816,0.9939531101378059,0.019607858341659703,0.00454173665650515,0
0.9999822598672666,0.005934844347105954,0.9956918806782387,0.022726884505691762,0.0056932037201061466,0
0.9999824930307942,0.005788661425771049,0.9934870882356523,0.023072653692035105,0.00577707083553346,0
0.9999840418407536,0.00539512720165998,0.9960928113924514,0.02178800907680581,0.005225146782755725,0
0.999984115682341,0.005376013407881054,0.9938049577704172,0.022089058639157798,0.005353187858480814,0
0.9999835300393971,0.005463029781496778,0.9961000475172587,0.0216315226329243,0.005204469200887958,0
0.9999835362200868,0.005294668287233532,0.9936848337305971,0.022041351955034632,0.0053286412457932385,0
0.9999826268331803,0.005334870636822748,0.9959649446431529,0.020910300765484547,0.00500794480720636,0
0.9999827623428379,0.004699017021332053,0.9939462590396279,0.01956314932596485,0.004521692345379252,0
0.9999827109534338,0.004907110477369229,0.9962182558286415,0.019568825731419652,0.004525739990172707,0
0.9999827109534338,0.004702534448760077,0.9939470163700912,0.019568825731419652,0.004525739990172707,0
0.9999899389151785,0.004044765409309331,0.9954970992324766,0.019539963798768434,0.00400873359680637,0
0.9999911389123811,0.00602562691790799,0.9968043341142473,0.019582688028619396,0.004368268165064173,0
0.9999935924895349,0.0935520700386882,0.9972691887330979,0.028001418685079268,0.006737505790880056,0
0.9999968581562789,0.009861840521459775,0.997542303360918,0.01878440435956876,0.0035888292423487274,0
0.9999997230579125,0.008298703869279904,0.9980651195513257,0.018878236795764808,0.003325301790929918,0
0.9999949493375866,0.0031843503752840116,0.9972258619579178,0.015418854708022723,0.0025316269099986215,0
0.9999951376601854,0.00192211797880185,0.9964301423339446,0.01313432961372345,0.0018981022138125354,0
0.9999946982159236,0.0033462323646575158,0.9966872017746714,0.018166941977900607,0.003315623074473391,0
0.9999948916055261,0.002443938159139279,0.995829134985214,0.01465264542971633,0.002297144971800282,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.99999489533412,0.002425467900169772,0.9958461162963363,0.014532582085422083,0.0022691026852371906,0
0.99999489533412,0.0024957741848847565,0.997374737230925,0.014532582085422083,0.0022691026852371906,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002495601000924194,0.9973787995248161,0.014531970663218036,0.0022689056788281537,0
0.999994895373872,0.002425246649977625,0.9958443677448114,0.014531970663218036,0.0022689056788281537,0
0.9999949169259827,0.002519418427429994,0.9973639500213918,0.01466354017385772,0.002300801661389981,0
0.9999949027366103,0.0024314439782596045,0.9958381387677588,0.014557377235145792,0.002276386655509932,0
0.9999948954228752,0.002496387799069683,0.997378794053571,0.014519339278893846,0.0022673279544124145,0
0.9999949503130223,0.002429145869945017,0.9958172378267797,0.014797332411485228,0.0023185637736232857,0
0.9999949155882564,0.0025446127155154467,0.9973381843551,0.01476936171312231,0.0023219072979646996,0
0.9999949023330169,0.002397287413749429,0.9958442089803793,0.01439489950818664,0.00223877989421679,0
0.9999948644919563,0.002493434993796075,0.9973999872483895,0.014420852202177719,0.002248533464980849,0
0.9999949309826713,0.002390166341214193,0.9958370910344405,0.014367980715371551,0.002229587076055532,0
0.9999949085508887,0.002473119974392903,0.9973866760492764,0.01437465530579679,0.0022319319570101646,0
0.9999949085508887,0.0023908907977135633,0.9958511839359082,0.01437465530579679,0.0022319319570101646,0
0.9999949085508887,0.002473119974392903,0.9973866760492764,0.01437465530579679,0.0022319319570101646,0
0.9999949085508887,0.0023908907977135633,0.9958511839359082,0.01437465530579679,0.0022319319570101646,0
0.9999949970859089,0.0024527172853198755,0.9973616722957255,0.014330136690669732,0.002215865837844934,0
0.9999949183936817,0.002406881234214773,0.9958324838309116,0.014432276381458645,0.0022488011749063606,0
0.9999948837646451,0.002521383601498121,0.9973579889866766,0.014669410427276649,0.002302609438901146,0
0.9999949106021874,0.002397644395098642,0.9958499059071756,0.01440777153515256,0.0022385514811627477,0
0.9999949095477679,0.0024778935661127865,0.9973865419562503,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0023975948253946284,0.9958512914288619,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0024778935661127865,0.9973865419562503,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0023975948253946284,0.9958512914288619,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0024778935661127865,0.9973865419562503,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0023975948253946284,0.9958512914288619,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0024778935661127865,0.9973865419562503,0.014407502059416079,0.0022384477538556903,0
0.9999949095477679,0.0023975948253946284,0.9958512914288619,0.014407502059416079,0.0022384477538556903,0
0.9999948724748494,0.00253138626922929,0.997349081976085,0.014684516010091452,0.0023084524375860554,0
0.9999948847442806,0.002424116569947162,0.9958353619475371,0.014538652695160314,0.002271277852688612,0
0.9999948899515004,0.0025163877578046694,0.9973551337222931,0.014635365676826174,0.0022923747813344193,0
0.9999948917260729,0.0024403374317683094,0.9958228487709098,0.014664235762367937,0.0022996513157613947,0
0.9999948836846169,0.0025122298644386053,0.9973588874020253,0.014612182160275761,0.0022871280958410892,0
0.9999948848007154,0.00242329194783649,0.9958357064789262,0.014560906258575075,0.0022747933569644005,0
0.9999948848007154,0.0025027556447171444,0.9973667186143783,0.014560906258575075,0.0022747933569644005,0
0.9999948848007154,0.00242329194783649,0.9958357064789262,0.014560906258575075,0.0022747933569644005,0
0.9999948848007154,0.0025027556447171444,0.9973667186143783,0.014560906258575075,0.0022747933569644005,0
0.9999948848007154,0.00242329194783649,0.9958357064789262,0.014560906258575075,0.0022747933569644005,0
0.9999948866953042,0.002528043140920893,0.9973465636643232,0.014664523658343101,0.0023040210083495995,0
0.9999948769108952,0.002440601165843038,0.9958168700451153,0.014655618208616192,0.0022996734941692887,0
0.9999945990178213,0.20175447023986948,0.9975572278490227,0.026310030065780816,0.005803870464557252,0
0.9999953470978633,0.0024100413482988844,0.9962048428362261,0.015006824989061501,0.0023464099680910325,0
0.9999953050819502,0.0028080155609271347,0.9973725801515965,0.014409529223518538,0.0022188435508310833,0
0.9999953050819502,0.0023361421211116166,0.9962739371413898,0.014409529223518538,0.0022188435508310833,0
0.9999950766486396,0.004327843790744606,0.995492408918559,0.026388891221064484,0.005803275683590694,0
0.999995373541066,0.002323841495354327,0.996145946581135,0.014353762987192471,0.002186671041300229,0
0.9999954447301338,0.002357367699734128,0.9974003315677357,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002280226568631351,0.9962034384438663,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002357367699734128,0.9974003315677357,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002280226568631351,0.9962034384438663,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002357367699734128,0.9974003315677357,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002280226568631351,0.9962034384438663,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002357367699734128,0.9974003315677357,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002280226568631351,0.9962034384438663,0.014131333972980583,0.002128644105102812,0
0.9999954447301338,0.002357367699734128,0.9974003315677357,0.014131333972980583,0.002128644105102812,0
0.9999954429911939,0.0022842666495983197,0.9961990849000056,0.01413944693302007,0.0021313874567722092,0
0.9999954356875594,0.0023646187348017066,0.9973862054008731,0.014297970375629264,0.0021611609326266075,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.0022457728465464367,0.9962310555527574,0.013944398131743578,0.0020840488111848196,0
0.9999954352326466,0.002325681970205256,0.997446990595573,0.013944398131743578,0.0020840488111848196,0
0.9999946832607967,0.1818304140670391,0.9965960655387576,0.0259607292665997,0.0056666894471061515,0
0.9999946299294245,0.0027048544634046255,0.9971656026164774,0.015541889938346223,0.002544996600558511,0
0.9999946694459138,0.0029788975441945994,0.9958332959224729,0.015139953501404981,0.002432193950962855,0
0.9999945076528602,0.004246546517553525,0.9957989190473163,0.025938064493817657,0.005666758539315433,0
0.9999954545026525,0.0022457375035683197,0.9962152167877892,0.014024687165521613,0.002098222228234898,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0022206431718844477,0.996253974834026,0.013871026318312043,0.0020606993638606253,0
0.9999954690166304,0.0023059935785731973,0.9974514717680865,0.013871026318312043,0.0020606993638606253,0
0.9999946670145784,0.18923188876645536,0.9965516392902566,0.025859027795887175,0.0056211503818042975,0
0.9999947792212163,0.002578854040188834,0.9972622869425357,0.014979245951477904,0.002387725919084581,0
0.9999944747525148,0.004488243929099665,0.9937824064817999,0.026734521927660418,0.006047399869143401,0
0.9999946897249311,0.002556380632601866,0.9972770026726053,0.014758491669425024,0.002333893543824143,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0024500167397828896,0.9958151368658825,0.01460062609785165,0.0023011790466604,0
0.999994620598041,0.0025411073252710153,0.9973062526531487,0.01460062609785165,0.0023011790466604,0
0.9999941613231161,0.19260818208977903,0.9961646740952003,0.02668376539406487,0.006020736288651164,0
0.9999947281781942,0.0025865562497937073,0.9972474392607347,0.015038051144255252,0.0024030800476702975,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002520832767993669,0.9973053193049816,0.014625239726074827,0.0023026364481549912,0
0.9999947638928286,0.002476286084960288,0.9958717876447897,0.014625239726074827,0.0023026364481549912,0
0.9999948071740472,0.0026152845497286643,0.9973179750047951,0.015194547410633231,0.00243669093881515,0
0.9999948182759876,0.002505398025583713,0.9958323848253381,0.014939755845409661,0.0023697421935221126,0
0.9999947518690477,0.002541802237697017,0.9972928708807168,0.014786360202572178,0.002337671187347574,0
0.9999947518690477,0.0024875580497869328,0.9958606402772502,0.014786360202572178,0.002337671187347574,0
0.9999943280938909,0.013947357390312706,0.9964120758138209,0.030732882147326307,0.008153375051839658,0
0.9999959181595254,0.002377338445889399,0.9961607519630443,0.014725697934544452,0.0022574776975647914,0
0.9999957156954231,0.0023088495896258793,0.9973895622322921,0.014041724022728791,0.002099867146719934,0
0.9999957133432653,0.002263570961075277,0.9963071904950619,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.0023079904824139254,0.9973901283984148,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.002263570961075277,0.9963071904950619,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.0023079904824139254,0.9973901283984148,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.002263570961075277,0.9963071904950619,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.0023079904824139254,0.9973901283984148,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.002263570961075277,0.9963071904950619,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.0023079904824139254,0.9973901283984148,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.002263570961075277,0.9963071904950619,0.014033942468985313,0.002097425137126822,0
0.9999957133432653,0.0023079904824139254,0.9973901283984148,0.014033942468985313,0.002097425137126822,0
0.9999958561624158,0.002241433094690603,0.9963582392063803,0.014032665475919685,0.0020848925632826806,0
0.9999978151038054,0.0267389038400316,0.9929794547569202,0.029813047844264775,0.008214681470822646,0
0.9999988534953397,0.021772804759416897,0.9980583622192587,0.018065580297767704,0.002978599424079094,0
0.9999928629294207,0.004655706700638637,0.9960640346354532,0.02398682443410845,0.006006476352269247,0
0.999997968122109,0.002847858558673871,0.9937081415108072,0.020127394397227147,0.004165631599456892,0
0.9999998594348718,0.00040895480368739826,0.9987747694307861,0.006908917139474019,0.0005123910625495122,0
0.9999999926792434,7.950880401572472e-05,0.9997571009603975,0.0034674138751869246,0.00010420151489784222,0
0.9999999972236031,0.00010708862123331799,0.9997215487703206,0.003862849091669444,0.00013533915619741305,0
0.9999953965819252,0.0019635732435608027,0.997373280485336,0.013440668519684604,0.0019973656188676933,0
0.9999955125302482,0.001951006466668545,0.9965768334167042,0.012672571791972431,0.0017956680299126837,0
0.9999954382248301,0.0017205931981215305,0.9977901955419705,0.011858492007056808,0.0016526180691232102,0
0.9999953696779895,0.0018506980556860927,0.9966912279405736,0.011834849948815833,0.0016517642496028993,0
0.9999952040243031,0.0021145808259595894,0.997326656351878,0.01394368740415605,0.0021307748046671695,0
0.9999952295580733,0.0020473409600075937,0.996428526897629,0.013006855965726686,0.0019108339720746823,0
0.9999951783244904,0.0019212129824930538,0.9975017897422269,0.012935980683004018,0.0018999898419359241,0
0.9999951656552509,0.0020667104306963894,0.9964715584285767,0.013064624167085601,0.001923922758925548,0
0.9999951890612697,0.0019298094415309596,0.9975088725346412,0.012959007183422749,0.0019044073370517764,0
0.9999952325786916,0.002043169988659723,0.9963760102472751,0.012976418928276558,0.0019044056650705157,0
0.9999952607872096,0.001923824807317306,0.9975300388809185,0.01297232992010124,0.0019013244187827548,0
0.9999952238163478,0.0020403748531074377,0.9964621364651866,0.012906185809637597,0.001890773752712057,0
0.9999951914658335,0.0019168170767839767,0.9975079944597804,0.012917412981119238,0.001894302876751164,0
0.9999951790947172,0.002046491532772023,0.9964562170014702,0.012925783222274308,0.0018968229035748005,0
0.9999951871977135,0.0019167097662733117,0.9975070196844371,0.012917244956598904,0.001894207846086272,0
0.9999951865745073,0.0020443212530314517,0.9964559089753704,0.012917336883788327,0.001894263362448974,0
0.9999952337919966,0.0019120923135692689,0.9975288691208899,0.012908235659967938,0.0018901186971005458,0
0.9999951862564084,0.0020462144483014122,0.9964545420211885,0.012922499529004903,0.0018959264042442605,0
0.9999951862589751,0.001916440935414486,0.9975075097848343,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.002043766596791464,0.9964559847136718,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.001916440935414486,0.9975075097848343,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.002043766596791464,0.9964559847136718,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.001916440935414486,0.9975075097848343,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.002043766596791464,0.9964559847136718,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.001916440935414486,0.9975075097848343,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.002043766596791464,0.9964559847136718,0.012915686022186313,0.0018938248542032803,0
0.9999951862589751,0.001916440935414486,0.9975075097848343,0.012915686022186313,0.0018938248542032803,0
0.9999951831470212,0.0020525790748965995,0.9964551480770488,0.012938226761797027,0.0019008082020446988,0
0.9999952231367851,0.0019157208085409413,0.9975195819615881,0.01292247012320685,0.0018945323172860505,0
0.9999952696167099,0.0020441052611182447,0.9964396262102952,0.01299964925185438,0.0019051754346028613,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0019074091429526069,0.9975369696496856,0.01293951623339215,0.001892273699528544,0
0.9999952623670468,0.0020412334201210503,0.9964403226952738,0.01293951623339215,0.001892273699528544,0
